3.967	1.75046240091205
3.968	1.75170925200849
3.969	1.7529563895121
3.97	1.7542038133414
3.971	1.75545152341496
3.972	1.75669951965141
3.973	1.75794780196942
3.974	1.75919637028769
3.975	1.76044522452498
3.976	1.7616943646001
3.977	1.7629437904319
3.978	1.76419350193928
3.979	1.76544349904117
3.98	1.76669378165656
3.981	1.76794434970449
3.982	1.76919520310403
3.983	1.77044634177431
3.984	1.7716977656345
3.985	1.77294947460381
3.986	1.77420146860151
3.987	1.77545374754689
3.988	1.77670631135932
3.989	1.77795915995818
3.99	1.77921229326293
3.991	1.78046571119304
3.992	1.78171941366806
3.993	1.78297340060755
3.994	1.78422767193115
3.995	1.78548222755851
3.996	1.78673706740936
3.997	1.78799219140345
3.998	1.78924759946058
3.999	1.7905032915006
4	1.79175926744342
4.001	1.79301552720895
4.002	1.79427207071719
4.003	1.79552889788817
4.004	1.79678600864196
4.005	1.79804340289867
4.006	1.79930108057847
4.007	1.80055904160156
4.008	1.8018172858882
4.009	1.80307581335868
4.01	1.80433462393334
4.011	1.80559371753257
4.012	1.80685309407679
4.013	1.80811275348649
4.014	1.80937269568217
4.015	1.81063292058441
4.016	1.81189342811381
4.017	1.81315421819102
4.018	1.81441529073673
4.019	1.81567664567169
4.02	1.81693828291668
4.021	1.81820020239253
4.022	1.81946240402012
4.023	1.82072488772035
4.024	1.82198765341419
4.025	1.82325070102264
4.026	1.82451403046676
4.027	1.82577764166763
4.028	1.82704153454639
4.029	1.82830570902422
4.03	1.82957016502235
4.031	1.83083490246205
4.032	1.83209992126461
4.033	1.83336522135141
4.034	1.83463080264384
4.035	1.83589666506335
4.036	1.83716280853141
4.037	1.83842923296956
4.038	1.83969593829937
4.039	1.84096292444246
4.04	1.8422301913205
4.041	1.84349773885517
4.042	1.84476556696824
4.043	1.84603367558149
4.044	1.84730206461676
4.045	1.84857073399592
4.046	1.84983968364089
4.047	1.85110891347364
4.048	1.85237842341618
4.049	1.85364821339055
4.05	1.85491828331884
4.051	1.85618863312321
4.052	1.85745926272581
4.053	1.85873017204888
4.054	1.86000136101469
4.055	1.86127282954553
4.056	1.86254457756376
4.057	1.86381660499178
4.058	1.86508891175202
4.059	1.86636149776695
4.06	1.86763436295912
4.061	1.86890750725107
4.062	1.87018093056541
4.063	1.8714546328248
4.064	1.87272861395194
4.065	1.87400287386954
4.066	1.87527741250041
4.067	1.87655222976734
4.068	1.87782732559321
4.069	1.87910269990093
4.07	1.88037835261344
4.071	1.88165428365372
4.072	1.88293049294482
4.073	1.88420698040981
4.074	1.88548374597181
4.075	1.88676078955397
4.076	1.8880381110795
4.077	1.88931571047165
4.078	1.89059358765369
4.079	1.89187174254895
4.08	1.89315017508081
4.081	1.89442888517268
4.082	1.89570787274801
4.083	1.89698713773031
4.084	1.89826668004309
4.085	1.89954649960996
4.086	1.90082659635452
4.087	1.90210697020044
4.088	1.90338762107143
4.089	1.90466854889124
4.09	1.90594975358365
4.091	1.9072312350725
4.092	1.90851299328165
4.093	1.90979502813502
4.094	1.91107733955657
4.095	1.91235992747029
4.096	1.91364279180022
4.097	1.91492593247045
4.098	1.91620934940508
4.099	1.9174930425283
4.1	1.91877701176429
4.101	1.92006125703731
4.102	1.92134577827164
4.103	1.92263057539161
4.104	1.9239156483216
4.105	1.925200996986
4.106	1.92648662130927
4.107	1.92777252121592
4.108	1.92905869663046
4.109	1.93034514747748
4.11	1.93163187368158
4.111	1.93291887516744
4.112	1.93420615185974
4.113	1.93549370368323
4.114	1.93678153056269
4.115	1.93806963242293
4.116	1.93935800918882
4.117	1.94064666078526
4.118	1.9419355871372
4.119	1.94322478816962
4.12	1.94451426380754
4.121	1.94580401397603
4.122	1.94709403860019
4.123	1.94838433760518
4.124	1.94967491091617
4.125	1.9509657584584
4.126	1.95225688015714
4.127	1.9535482759377
4.128	1.95483994572541
4.129	1.95613188944568
4.13	1.95742410702394
4.131	1.95871659838565
4.132	1.96000936345633
4.133	1.96130240216152
4.134	1.96259571442682
4.135	1.96388930017786
4.136	1.96518315934032
4.137	1.96647729183989
4.138	1.96777169760235
4.139	1.96906637655347
4.14	1.97036132861909
4.141	1.97165655372508
4.142	1.97295205179736
4.143	1.97424782276187
4.144	1.97554386654461
4.145	1.97684018307162
4.146	1.97813677226896
4.147	1.97943363406274
4.148	1.98073076837912
4.149	1.98202817514429
4.15	1.98332585428447
4.151	1.98462380572595
4.152	1.98592202939503
4.153	1.98722052521805
4.154	1.98851929312142
4.155	1.98981833303156
4.156	1.99111764487494
4.157	1.99241722857806
4.158	1.99371708406748
4.159	1.99501721126978
4.16	1.99631761011159
4.161	1.99761828051957
4.162	1.99891922242043
4.163	2.00022043574092
4.164	2.00152192040782
4.165	2.00282367634796
4.166	2.00412570348818
4.167	2.00542800175541
4.168	2.00673057107657
4.169	2.00803341137865
4.17	2.00933652258868
4.171	2.01063990463369
4.172	2.01194355744081
4.173	2.01324748093715
4.174	2.01455167504989
4.175	2.01585613970626
4.176	2.0171608748335
4.177	2.01846588035891
4.178	2.01977115620981
4.179	2.02107670231357
4.18	2.02238251859762
4.181	2.02368860498938
4.182	2.02499496141635
4.183	2.02630158780606
4.184	2.02760848408606
4.185	2.02891565018397
4.186	2.03022308602741
4.187	2.03153079154407
4.188	2.03283876666167
4.189	2.03414701130796
4.19	2.03545552541074
4.191	2.03676430889784
4.192	2.03807336169713
4.193	2.03938268373653
4.194	2.04069227494399
4.195	2.04200213524748
4.196	2.04331226457503
4.197	2.04462266285472
4.198	2.04593333001463
4.199	2.04724426598291
4.2	2.04855547068774
4.201	2.04986694405734
4.202	2.05117868601995
4.203	2.05249069650388
4.204	2.05380297543745
4.205	2.05511552274903
4.206	2.05642833836702
4.207	2.05774142221988
4.208	2.05905477423608
4.209	2.06036839434415
4.21	2.06168228247264
4.211	2.06299643855015
4.212	2.06431086250531
4.213	2.0656255542668
4.214	2.06694051376332
4.215	2.06825574092363
4.216	2.0695712356765
4.217	2.07088699795076
4.218	2.07220302767527
4.219	2.07351932477894
4.22	2.07483588919068
4.221	2.07615272083948
4.222	2.07746981965435
4.223	2.07878718556434
4.224	2.08010481849853
4.225	2.08142271838604
4.226	2.08274088515603
4.227	2.08405931873772
4.228	2.08537801906031
4.229	2.0866969860531
4.23	2.08801621964539
4.231	2.08933571976653
4.232	2.0906554863459
4.233	2.09197551931292
4.234	2.09329581859705
4.235	2.09461638412779
4.236	2.09593721583467
4.237	2.09725831364726
4.238	2.09857967749517
4.239	2.09990130730804
4.24	2.10122320301556
4.241	2.10254536454743
4.242	2.10386779183343
4.243	2.10519048480333
4.244	2.10651344338696
4.245	2.10783666751421
4.246	2.10916015711495
4.247	2.11048391211914
4.248	2.11180793245675
4.249	2.11313221805779
4.25	2.11445676885232
4.251	2.11578158477041
4.252	2.1171066657422
4.253	2.11843201169784
4.254	2.11975762256752
4.255	2.12108349828149
4.256	2.12240963877
4.257	2.12373604396337
4.258	2.12506271379194
4.259	2.12638964818609
4.26	2.12771684707622
4.261	2.12904431039279
4.262	2.1303720380663
4.263	2.13170003002726
4.264	2.13302828620624
4.265	2.13435680653382
4.266	2.13568559094066
4.267	2.1370146393574
4.268	2.13834395171476
4.269	2.13967352794349
4.27	2.14100336797435
4.271	2.14233347173817
4.272	2.14366383916579
4.273	2.1449944701881
4.274	2.14632536473601
4.275	2.1476565227405
4.276	2.14898794413255
4.277	2.15031962884319
4.278	2.15165157680349
4.279	2.15298378794455
4.28	2.1543162621975
4.281	2.15564899949353
4.282	2.15698199976384
4.283	2.15831526293967
4.284	2.15964878895231
4.285	2.16098257773307
4.286	2.16231662921331
4.287	2.16365094332441
4.288	2.16498551999779
4.289	2.16632035916492
4.29	2.1676554607573
4.291	2.16899082470644
4.292	2.17032645094392
4.293	2.17166233940133
4.294	2.17299849001032
4.295	2.17433490270256
4.296	2.17567157740975
4.297	2.17700851406364
4.298	2.178345712596
4.299	2.17968317293865
4.3	2.18102089502344
4.301	2.18235887878226
4.302	2.18369712414702
4.303	2.18503563104967
4.304	2.18637439942221
4.305	2.18771342919666
4.306	2.18905272030509
4.307	2.19039227267958
4.308	2.19173208625228
4.309	2.19307216095533
4.31	2.19441249672095
4.311	2.19575309348138
4.312	2.19709395116887
4.313	2.19843506971574
4.314	2.19977644905433
4.315	2.20111808911701
4.316	2.2024599898362
4.317	2.20380215114433
4.318	2.20514457297389
4.319	2.20648725525739
4.32	2.20783019792739
4.321	2.20917340091646
4.322	2.21051686415724
4.323	2.21186058758236
4.324	2.21320457112452
4.325	2.21454881471643
4.326	2.21589331829087
4.327	2.21723808178062
4.328	2.21858310511851
4.329	2.2199283882374
4.33	2.22127393107018
4.331	2.22261973354978
4.332	2.22396579560918
4.333	2.22531211718136
4.334	2.22665869819937
4.335	2.22800553859627
4.336	2.22935263830516
4.337	2.23069999725918
4.338	2.2320476153915
4.339	2.23339549263533
4.34	2.2347436289239
4.341	2.23609202419049
4.342	2.2374406783684
4.343	2.23878959139099
4.344	2.24013876319162
4.345	2.2414881937037
4.346	2.24283788286068
4.347	2.24418783059604
4.348	2.24553803684328
4.349	2.24688850153597
4.35	2.24823922460767
4.351	2.249590205992
4.352	2.2509414456226
4.353	2.25229294343317
4.354	2.25364469935742
4.355	2.25499671332909
4.356	2.25634898528197
4.357	2.25770151514988
4.358	2.25905430286667
4.359	2.26040734836623
4.36	2.26176065158247
4.361	2.26311421244934
4.362	2.26446803090083
4.363	2.26582210687097
4.364	2.26717644029379
4.365	2.26853103110341
4.366	2.26988587923392
4.367	2.27124098461949
4.368	2.2725963471943
4.369	2.27395196689258
4.37	2.27530784364857
4.371	2.27666397739658
4.372	2.27802036807091
4.373	2.27937701560592
4.374	2.28073391993601
4.375	2.28209108099559
4.376	2.28344849871912
4.377	2.28480617304108
4.378	2.286164103896
4.379	2.28752229121844
4.38	2.28888073494297
4.381	2.29023943500423
4.382	2.29159839133685
4.383	2.29295760387555
4.384	2.29431707255502
4.385	2.29567679731003
4.386	2.29703677807536
4.387	2.29839701478584
4.388	2.29975750737631
4.389	2.30111825578166
4.39	2.30247925993681
4.391	2.30384051977671
4.392	2.30520203523634
4.393	2.30656380625073
4.394	2.30792583275492
4.395	2.30928811468399
4.396	2.31065065197307
4.397	2.31201344455729
4.398	2.31337649237185
4.399	2.31473979535195
4.4	2.31610335343285
4.401	2.31746716654982
4.402	2.31883123463817
4.403	2.32019555763325
4.404	2.32156013547043
4.405	2.32292496808514
4.406	2.3242900554128
4.407	2.32565539738889
4.408	2.32702099394893
4.409	2.32838684502844
4.41	2.32975295056302
4.411	2.33111931048825
4.412	2.33248592473978
4.413	2.33385279325328
4.414	2.33521991596444
4.415	2.33658729280901
4.416	2.33795492372275
4.417	2.33932280864146
4.418	2.34069094750097
4.419	2.34205934023715
4.42	2.34342798678589
4.421	2.34479688708311
4.422	2.34616604106479
4.423	2.34753544866691
4.424	2.3489051098255
4.425	2.3502750244766
4.426	2.35164519255633
4.427	2.35301561400078
4.428	2.35438628874612
4.429	2.35575721672854
4.43	2.35712839788424
4.431	2.35849983214948
4.432	2.35987151946054
4.433	2.36124345975372
4.434	2.36261565296538
4.435	2.3639880990319
4.436	2.36536079788967
4.437	2.36673374947515
4.438	2.36810695372479
4.439	2.36948041057512
4.44	2.37085411996265
4.441	2.37222808182396
4.442	2.37360229609565
4.443	2.37497676271435
4.444	2.37635148161672
4.445	2.37772645273945
4.446	2.37910167601928
4.447	2.38047715139295
4.448	2.38185287879725
4.449	2.38322885816901
4.45	2.38460508944508
4.451	2.38598157256234
4.452	2.3873583074577
4.453	2.38873529406812
4.454	2.39011253233056
4.455	2.39149002218204
4.456	2.39286776355959
4.457	2.3942457564003
4.458	2.39562400064126
4.459	2.3970024962196
4.46	2.3983812430725
4.461	2.39976024113714
4.462	2.40113949035076
4.463	2.40251899065062
4.464	2.403898741974
4.465	2.40527874425823
4.466	2.40665899744066
4.467	2.40803950145867
4.468	2.40942025624968
4.469	2.41080126175114
4.47	2.41218251790052
4.471	2.41356402463533
4.472	2.41494578189311
4.473	2.41632778961143
4.474	2.41771004772788
4.475	2.41909255618011
4.476	2.42047531490577
4.477	2.42185832384256
4.478	2.42324158292821
4.479	2.42462509210046
4.48	2.4260088512971
4.481	2.42739286045596
4.482	2.42877711951488
4.483	2.43016162841173
4.484	2.43154638708443
4.485	2.43293139547092
4.486	2.43431665350916
4.487	2.43570216113717
4.488	2.43708791829296
4.489	2.43847392491461
4.49	2.4398601809402
4.491	2.44124668630787
4.492	2.44263344095576
4.493	2.44402044482205
4.494	2.44540769784498
4.495	2.44679519996277
4.496	2.44818295111371
4.497	2.4495709512361
4.498	2.45095920026828
4.499	2.45234769814862
4.5	2.45373644481552
4.501	2.4551254402074
4.502	2.45651468426272
4.503	2.45790417691997
4.504	2.45929391811767
4.505	2.46068390779437
4.506	2.46207414588865
4.507	2.46346463233912
4.508	2.46485536708441
4.509	2.46624635006321
4.51	2.4676375812142
4.511	2.46902906047613
4.512	2.47042078778774
4.513	2.47181276308783
4.514	2.47320498631523
4.515	2.47459745740877
4.516	2.47599017630735
4.517	2.47738314294987
4.518	2.47877635727528
4.519	2.48016981922254
4.52	2.48156352873065
4.521	2.48295748573865
4.522	2.48435169018559
4.523	2.48574614201057
4.524	2.48714084115271
4.525	2.48853578755115
4.526	2.48993098114507
4.527	2.49132642187369
4.528	2.49272210967624
4.529	2.494118044492
4.53	2.49551422626025
4.531	2.49691065492034
4.532	2.49830733041161
4.533	2.49970425267345
4.534	2.50110142164529
4.535	2.50249883726657
4.536	2.50389649947675
4.537	2.50529440821536
4.538	2.50669256342193
4.539	2.50809096503601
4.54	2.50948961299722
4.541	2.51088850724516
4.542	2.51228764771949
4.543	2.5136870343599
4.544	2.51508666710609
4.545	2.51648654589782
4.546	2.51788667067484
4.547	2.51928704137696
4.548	2.52068765794402
4.549	2.52208852031586
4.55	2.52348962843238
4.551	2.52489098223349
4.552	2.52629258165914
4.553	2.52769442664931
4.554	2.529096517144
4.555	2.53049885308325
4.556	2.53190143440711
4.557	2.53330426105569
4.558	2.5347073329691
4.559	2.53611065008749
4.56	2.53751421235105
4.561	2.53891801969998
4.562	2.54032207207452
4.563	2.54172636941493
4.564	2.54313091166152
4.565	2.54453569875461
4.566	2.54594073063454
4.567	2.54734600724172
4.568	2.54875152851653
4.569	2.55015729439943
4.57	2.55156330483089
4.571	2.5529695597514
4.572	2.55437605910149
4.573	2.55578280282171
4.574	2.55718979085266
4.575	2.55859702313493
4.576	2.56000449960918
4.577	2.56141222021608
4.578	2.56282018489633
4.579	2.56422839359064
4.58	2.56563684623979
4.581	2.56704554278455
4.582	2.56845448316573
4.583	2.56986366732419
4.584	2.5712730952008
4.585	2.57268276673644
4.586	2.57409268187205
4.587	2.57550284054859
4.588	2.57691324270704
4.589	2.57832388828842
4.59	2.57973477723376
4.591	2.58114590948414
4.592	2.58255728498066
4.593	2.58396890366444
4.594	2.58538076547663
4.595	2.58679287035844
4.596	2.58820521825105
4.597	2.58961780909572
4.598	2.59103064283371
4.599	2.59244371940633
4.6	2.59385703875489
4.601	2.59527060082075
4.602	2.5966844055453
4.603	2.59809845286993
4.604	2.5995127427361
4.605	2.60092727508526
4.606	2.60234204985891
4.607	2.60375706699857
4.608	2.60517232644579
4.609	2.60658782814216
4.61	2.60800357202927
4.611	2.60941955804877
4.612	2.6108357861423
4.613	2.61225225625158
4.614	2.61366896831831
4.615	2.61508592228424
4.616	2.61650311809114
4.617	2.61792055568082
4.618	2.6193382349951
4.619	2.62075615597585
4.62	2.62217431856495
4.621	2.62359272270432
4.622	2.62501136833589
4.623	2.62643025540163
4.624	2.62784938384355
4.625	2.62926875360366
4.626	2.63068836462402
4.627	2.63210821684671
4.628	2.63352831021383
4.629	2.63494864466753
4.63	2.63636922014996
4.631	2.63779003660331
4.632	2.63921109396981
4.633	2.6406323921917
4.634	2.64205393121125
4.635	2.64347571097077
4.636	2.64489773141258
4.637	2.64631999247903
4.638	2.64774249411252
4.639	2.64916523625545
4.64	2.65058821885026
4.641	2.65201144183941
4.642	2.65343490516541
4.643	2.65485860877077
4.644	2.65628255259803
4.645	2.65770673658978
4.646	2.65913116068861
4.647	2.66055582483716
4.648	2.66198072897808
4.649	2.66340587305407
4.65	2.66483125700782
4.651	2.66625688078207
4.652	2.6676827443196
4.653	2.6691088475632
4.654	2.67053519045569
4.655	2.67196177293991
4.656	2.67338859495874
4.657	2.67481565645508
4.658	2.67624295737187
4.659	2.67767049765205
4.66	2.67909827723861
4.661	2.68052629607456
4.662	2.68195455410294
4.663	2.68338305126681
4.664	2.68481178750926
4.665	2.68624076277341
4.666	2.68766997700241
4.667	2.68909943013943
4.668	2.69052912212766
4.669	2.69195905291033
4.67	2.6933892224307
4.671	2.69481963063204
4.672	2.69625027745767
4.673	2.6976811628509
4.674	2.69911228675511
4.675	2.70054364911368
4.676	2.70197524987002
4.677	2.70340708896758
4.678	2.70483916634981
4.679	2.70627148196022
4.68	2.70770403574232
4.681	2.70913682763967
4.682	2.71056985759582
4.683	2.71200312555439
4.684	2.713436631459
4.685	2.71487037525331
4.686	2.71630435688098
4.687	2.71773857628574
4.688	2.71917303341132
4.689	2.72060772820146
4.69	2.72204266059996
4.691	2.72347783055063
4.692	2.72491323799731
4.693	2.72634888288387
4.694	2.72778476515419
4.695	2.72922088475219
4.696	2.73065724162183
4.697	2.73209383570706
4.698	2.73353066695189
4.699	2.73496773530034
4.7	2.73640504069646
4.701	2.73784258308432
4.702	2.73928036240804
4.703	2.74071837861173
4.704	2.74215663163954
4.705	2.74359512143568
4.706	2.74503384794433
4.707	2.74647281110973
4.708	2.74791201087615
4.709	2.74935144718786
4.71	2.75079111998918
4.711	2.75223102922445
4.712	2.75367117483803
4.713	2.75511155677431
4.714	2.75655217497771
4.715	2.75799302939267
4.716	2.75943411996365
4.717	2.76087544663516
4.718	2.7623170093517
4.719	2.76375880805784
4.72	2.76520084269813
4.721	2.76664311321718
4.722	2.76808561955961
4.723	2.76952836167007
4.724	2.77097133949324
4.725	2.77241455297381
4.726	2.77385800205651
4.727	2.77530168668611
4.728	2.77674560680737
4.729	2.7781897623651
4.73	2.77963415330413
4.731	2.78107877956931
4.732	2.78252364110554
4.733	2.78396873785771
4.734	2.78541406977076
4.735	2.78685963678964
4.736	2.78830543885935
4.737	2.78975147592489
4.738	2.7911977479313
4.739	2.79264425482364
4.74	2.79409099654699
4.741	2.79553797304647
4.742	2.79698518426722
4.743	2.7984326301544
4.744	2.79988031065319
4.745	2.80132822570882
4.746	2.80277637526652
4.747	2.80422475927156
4.748	2.80567337766923
4.749	2.80712223040484
4.75	2.80857131742374
4.751	2.8100206386713
4.752	2.8114701940929
4.753	2.81291998363396
